time,{Haptics}.HapticsInstance.output_hapticfeedback_x_to_middleware,{Haptics}.HapticsInstance.output_hapticfeedback_y_to_middleware,{Haptics}.HapticsInstance.output_hapticfeedback_z_to_middleware,{Haptics}.HapticsInstance.output_user_pos_x_to_middleware,{Haptics}.HapticsInstance.output_user_pos_y_to_middleware,{Haptics}.HapticsInstance.output_user_pos_z_to_middleware,{Haptics}.HapticsInstance.output_op_pos_x_to_middleware,{Haptics}.HapticsInstance.output_op_pos_y_to_middleware,{Haptics}.HapticsInstance.output_op_pos_z_to_middleware,{Haptics}.HapticsInstance.output_step_to_middleware,{RabbitMQ}.RabbitMQInstances.output_user_pos_x_to_op,{RabbitMQ}.RabbitMQInstances.output_user_pos_y_to_op,{RabbitMQ}.RabbitMQInstances.output_user_pos_z_to_op,{RabbitMQ}.RabbitMQInstances.output_step_to_op,{OptimalPath}.OptimalPathInstance.output_user_pos_x_to_haptics,{OptimalPath}.OptimalPathInstance.output_user_pos_y_to_haptics,{OptimalPath}.OptimalPathInstance.output_user_pos_z_to_haptics,{OptimalPath}.OptimalPathInstance.output_op_pos_x_to_haptics,{OptimalPath}.OptimalPathInstance.output_op_pos_y_to_haptics,{OptimalPath}.OptimalPathInstance.output_op_pos_z_to_haptics,{OptimalPath}.OptimalPathInstance.output_errorscore_to_haptics,{OptimalPath}.OptimalPathInstance.output_step_to_haptics
615.6499999999821,-0.0,0.0,-0.0,0.31045824,6.663701,-0.048943225,0.3067539,6.67060328,-0.08354093,999,4.407395,3.7089632,-1.3633524,348,4.3404913,3.7139914,-1.4672583,4.362505,4.20481968,-0.9221651,0.3526450599999999,347
616.0499999999821,0.003493360150794833,0.07788967571263355,0.08650099089881637,4.3404913,3.7139914,-1.4672583,4.362505,4.20481968,-0.9221651,347,4.36583,3.714944,-1.4007301,347,4.407395,3.7089632,-1.3633524,4.381889,4.201357,-0.9043607,0.32563049999999993,348
616.4499999999821,-0.0037374891898500034,0.07215229768090498,0.06725776354508248,4.407395,3.7089632,-1.3633524,4.381889,4.201357,-0.9043607,348,0.2986732,6.708212,0.038975954,1000,4.36583,3.714944,-1.4007301,4.362505,4.20481968,-0.9221651,0.32392189333333343,347
616.8499999999821,-4.846681329000358E-4,0.07140665599359938,0.06975795639738004,4.36583,3.714944,-1.4007301,4.362505,4.20481968,-0.9221651,347,4.365864,3.724333,-1.4427203,348,0.2986732,6.708212,0.038975954,0.285881817,6.658122,-0.03450409,0.045453809000000005,1000
617.249999999982,-0.0,-0.0,-0.0,0.2986732,6.708212,0.038975954,0.285881817,6.658122,-0.03450409,1000,4.4271054,3.711549,-1.3226128,349,4.365864,3.724333,-1.4427203,4.381889,4.201357,-0.9043607,0.34380286666666654,348
617.649999999982,0.0024792484222499922,0.07380099840095992,0.08329030819988396,4.365864,3.724333,-1.4427203,4.381889,4.201357,-0.9043607,348,4.3843327,3.7146409,-1.382209,348,4.4271054,3.711549,-1.3226128,4.40352631,4.19517136,-0.8800314,0.3165942833333332,349
618.049999999982,-0.0033592522950909934,0.06890043351067883,0.06305343351734848,4.4271054,3.711549,-1.3226128,4.40352631,4.19517136,-0.8800314,349,0.2934098,6.753599,0.10141127,1001,4.3843327,3.7146409,-1.382209,4.381889,4.201357,-0.9043607,0.32233603333333316,348
618.449999999982,-3.5446165409545855E-4,0.07059876166506143,0.06931247650068446,4.3843327,3.7146409,-1.382209,4.381889,4.201357,-0.9043607,348,4.404428,3.7312584,-1.38364,349,0.2934098,6.753599,0.10141127,0.276460439,6.645611,0.00141247292,0.07497871936000021,1001
618.849999999982,-0.0,-0.0,-0.0,0.2934098,6.753599,0.10141127,0.276460439,6.645611,0.00141247292,1001,4.4544888,3.7230034,-1.3060838,350,4.404428,3.7312584,-1.38364,4.40352631,4.19517136,-0.8800314,0.3228077499999999,349
619.2499999999819,-1.3098263404388456E-4,0.06738961446604792,0.07315594157099248,4.404428,3.7312584,-1.38364,4.40352631,4.19517136,-0.8800314,349,4.3972325,3.7207901,-1.3510839,349,4.4544888,3.7230034,-1.3060838,4.423004,4.196038,-0.859764338,0.3169462873333333,350
619.6499999999819,-0.0044905457103446835,0.06746695211259372,0.06365668340047982,4.4544888,3.7230034,-1.3060838,4.423004,4.196038,-0.859764338,350,0.28647268,6.803927,0.23151778,1002,4.3972325,3.7207901,-1.3510839,4.40352631,4.19517136,-0.8800314,0.3172425233333332,349
620.0499999999819,8.984988746012324E-4,0.0677222585750007,0.0672470476751137,4.3972325,3.7207901,-1.3510839,4.40352631,4.19517136,-0.8800314,349,4.4114094,3.7409706,-1.3546507,350,0.28647268,6.803927,0.23151778,0.267562658,6.63761139,0.0428979024,0.12461516986666661,1002
620.4499999999819,-0.0010604140216705796,-0.009326451596232715,-0.010577204139309241,0.28647268,6.803927,0.23151778,0.267562658,6.63761139,0.0428979024,1002,4.462443,3.719983,-1.2615945,351,4.4114094,3.7409706,-1.3546507,4.423004,4.196038,-0.859764338,0.3205161206666665,350
620.8499999999818,0.0016723152957067169,0.06563539696043978,0.07137857561358585,4.4114094,3.7409706,-1.3546507,4.423004,4.196038,-0.859764338,350,4.409818,3.731382,-1.3185719,350,4.462443,3.719983,-1.2615945,4.448763,4.1820426,-0.835790753,0.3005144490000002,351
621.2499999999818,-0.0018499669480441098,0.06248501374462221,0.057582080285328206,4.462443,3.719983,-1.2615945,4.448763,4.1820426,-0.835790753,351,0.28200418,6.842196,0.30763632,1003,4.409818,3.731382,-1.3185719,4.423004,4.196038,-0.859764338,0.31221652066666666,350
621.6499999999818,0.00185259916867982,0.06528297583210077,0.06446128529843818,4.409818,3.731382,-1.3185719,4.423004,4.196038,-0.859764338,350,4.4503303,3.748301,-1.3019308,351,0.28200418,6.842196,0.30763632,0.2607934,6.62819433,0.077476874,0.15512396533333336,1003
622.0499999999818,-0.0014806351356358312,-0.014938554437259954,-0.016066460665099445,0.28200418,6.842196,0.30763632,0.2607934,6.62819433,0.077476874,1003,4.4774375,3.6935356,-1.2256608,352,4.4503303,3.748301,-1.3019308,4.448763,4.1820426,-0.835790753,0.3004829823333334,351
622.4499999999817,-2.1192614019503178E-4,0.05864938628851428,0.0630302181784021,4.4503303,3.748301,-1.3019308,4.448763,4.1820426,-0.835790753,351,4.435992,3.7243721,-1.271364,351,4.4774375,3.6935356,-1.2256608,4.475949,4.140606,-0.820186853,0.28467761566666655,352
622.8499999999817,-1.9068418391389696E-4,0.057271920978214284,0.051943210401110544,4.4774375,3.6935356,-1.2256608,4.475949,4.140606,-0.820186853,352,0.2647484,6.8916035,0.3724693,1004,4.435992,3.7243721,-1.271364,4.448763,4.1820426,-0.835790753,0.30200491566666654,351
623.2499999999817,0.001735607150090531,0.06219843334002948,0.059195367777100986,4.435992,3.7243721,-1.271364,4.448763,4.1820426,-0.835790753,351,4.479571,3.6952364,-1.2606294,352,0.2647484,6.8916035,0.3724693,0.249162078,6.622921,0.107300811,0.18314577033333354,1004
623.6499999999817,-0.0012845560272090216,-0.022143628546913697,-0.021854019233713984,0.2647484,6.8916035,0.3724693,0.249162078,6.622921,0.107300811,1004,4.48194,3.6457784,-1.2147326,353,4.479571,3.6952364,-1.2606294,4.475949,4.140606,-0.820186853,0.2964780489999999,352
624.0499999999817,-4.832295720651018E-4,0.059419039541359644,0.05876169616401784,4.479571,3.6952364,-1.2606294,4.475949,4.140606,-0.820186853,352,4.4736423,3.7002184,-1.2451968,352,4.48194,3.6457784,-1.2147326,4.48850536,4.104639,-0.8150024,0.28838538666666674,353
624.4499999999816,8.52009246992722E-4,0.059547911200694345,0.05187435673020482,4.48194,3.6457784,-1.2147326,4.48850536,4.104639,-0.8150024,353,0.24962956,6.9350634,0.48801357,1005,4.4736423,3.7002184,-1.2451968,4.475949,4.140606,-0.820186853,0.28923474900000007,352
624.8499999999816,3.0023000798324884E-4,0.05731892862692062,0.05531744040437174,4.4736423,3.7002184,-1.2451968,4.475949,4.140606,-0.820186853,352,4.4965534,3.7010686,-1.2449514,353,0.24962956,6.9350634,0.48801357,0.237316817,6.612553,0.147855073,0.22499387999999987,1005
625.2499999999816,-0.001246631319455776,-0.03265328980635834,-0.03444011102474924,0.24962956,6.9350634,0.48801357,0.237316817,6.612553,0.147855073,1005,4.497685,3.6617434,-1.1880466,354,4.4965534,3.7010686,-1.2449514,4.48850536,4.104639,-0.8150024,0.28052247999999963,353
625.6499999999816,-0.001015945262972559,0.05094475625816628,0.05427466188908392,4.4965534,3.7010686,-1.2449514,4.48850536,4.104639,-0.8150024,353,4.4909782,3.7012482,-1.2307302,353,4.497685,3.6617434,-1.1880466,4.506304,4.10005,-0.797659039,0.27910438700000023,354
626.0499999999815,0.001082520320198898,0.05504998270997446,0.049031496407398595,4.497685,3.6617434,-1.1880466,4.506304,4.10005,-0.797659039,354,0.24082196,6.957755,0.5941698,1006,4.4909782,3.7012482,-1.2307302,4.48850536,4.104639,-0.8150024,0.27386381333333293,353
626.4499999999815,-3.0474962647336135E-4,0.04971336423821266,0.051233760277504724,4.4909782,3.7012482,-1.2307302,4.48850536,4.104639,-0.8150024,353,4.5219293,3.706762,-1.2156512,354,0.24082196,6.957755,0.5941698,0.223863676,6.60180044,0.20682463,0.2534193379999999,1006
626.8499999999815,-0.0019339006972031944,-0.04059259602897653,-0.04417234045150383,0.24082196,6.957755,0.5941698,0.223863676,6.60180044,0.20682463,1006,4.5531993,3.6901422,-1.1369473,355,4.5219293,3.706762,-1.2156512,4.506304,4.10005,-0.797659039,0.2756351536666668,354
627.2499999999815,-0.0019380968849644902,0.048781799241865285,0.0518460000879137,4.5219293,3.706762,-1.2156512,4.506304,4.10005,-0.797659039,354,4.514375,3.7067866,-1.20405,354,4.5531993,3.6901422,-1.1369473,4.53717852,4.104303,-0.773165643,0.26465441233333326,355
627.6499999999814,-0.00190798655220971,0.04932426741097641,0.04332438929294155,4.5531993,3.6901422,-1.1369473,4.53717852,4.104303,-0.773165643,355,0.231201,6.9807806,0.6675048,1007,4.514375,3.7067866,-1.20405,4.506304,4.10005,-0.797659039,0.2692417870000002,354
628.0499999999814,-9.778727082946702E-4,0.04764732325996319,0.04923784285212932,4.514375,3.7067866,-1.20405,4.506304,4.10005,-0.797659039,354,4.526729,3.7288623,-1.164316,355,0.231201,6.9807806,0.6675048,0.217031673,6.59494066,0.23863177,0.27629409900000007,1007
628.4499999999814,-0.001761705646605616,-0.04797238436123138,-0.0533227893341625,0.231201,6.9807806,0.6675048,0.217031673,6.59494066,0.23863177,1007,4.5741153,3.7039883,-1.1124525,356,4.526729,3.7288623,-1.164316,4.53717852,4.104303,-0.773165643,0.25901352566666686,355
628.8499999999814,0.0012179551575260464,0.043759898723592615,0.04559095486455542,4.526729,3.7288623,-1.164316,4.53717852,4.104303,-0.773165643,355,4.5648723,3.7232602,-1.1479565,355,4.5741153,3.7039883,-1.1124525,4.55472946,4.09435558,-0.76046735,0.25391275666666685,356
629.2499999999814,-0.0022150404336145203,0.044603654479770924,0.040218083884003615,4.5741153,3.7039883,-1.1124525,4.55472946,4.09435558,-0.76046735,356,0.22496341,7.0049844,0.74866164,1008,4.5648723,3.7232602,-1.1479565,4.53717852,4.104303,-0.773165643,0.26117581233333326,355
629.6499999999813,-0.003254825469636265,0.044783623270695516,0.044048837939436515,4.5648723,3.7232602,-1.1479565,4.53717852,4.104303,-0.773165643,355,4.545569,3.7344203,-1.1270654,356,0.22496341,7.0049844,0.74866164,0.210634,6.58819342,0.274752676,0.3016764513333334,1008
630.0499999999813,-0.0019452805013251734,-0.056581210707364056,-0.06433522853155942,0.22496341,7.0049844,0.74866164,0.210634,6.58819342,0.274752676,1008,4.5850945,3.7203658,-1.0926996,357,4.545569,3.7344203,-1.1270654,4.55472946,4.09435558,-0.76046735,0.24523126333333323,356
630.4499999999813,0.0010108940303314524,0.03972032254468669,0.04045558632166641,4.545569,3.7344203,-1.1270654,4.55472946,4.09435558,-0.76046735,356,4.586632,3.7351024,-1.1208255,356,4.5850945,3.7203658,-1.0926996,4.574074,4.08630228,-0.7580882,0.23718945999999988,357
630.8499999999813,-0.0011762758997684863,0.039058324238475314,0.03571483377412978,4.5850945,3.7203658,-1.0926996,4.574074,4.08630228,-0.7580882,357,0.21726543,7.0201564,0.7753927,1009,4.586632,3.7351024,-1.1208255,4.55472946,4.09435558,-0.76046735,0.25050462333333334,356
631.2499999999812,-0.0035962801947344615,0.040497562141741,0.04062212218388108,4.586632,3.7351024,-1.1208255,4.55472946,4.09435558,-0.76046735,356,4.5632863,3.747986,-1.1055242,357,0.21726543,7.0201564,0.7753927,0.20373787,6.58213,0.299865723,0.30902697900000003,1009
631.6499999999812,-0.0018811714500185613,-0.060912888801410534,-0.06612779931089063,0.21726543,7.0201564,0.7753927,0.20373787,6.58213,0.299865723,1009,4.599842,3.742895,-1.0684178,358,4.5632863,3.747986,-1.1055242,4.574074,4.08630228,-0.7580882,0.23217999333333358,357
632.0499999999812,0.001127109651336978,0.035347622235731194,0.03630045967369205,4.5632863,3.747986,-1.1055242,4.574074,4.08630228,-0.7580882,357,4.603432,3.7387233,-1.0989774,357,4.599842,3.742895,-1.0684178,4.60049248,4.08752,-0.750877142,0.22093871266666656,358
632.4499999999812,6.467229621693685E-5,0.03426345173373746,0.03157066088903081,4.599842,3.742895,-1.0684178,4.60049248,4.08752,-0.750877142,358,0.20226392,7.036212,0.8452955,1010,4.603432,3.7387233,-1.0989774,4.574074,4.08630228,-0.7580882,0.23927539333333306,357
632.8499999999812,-0.0031610911488659243,0.037425193719254395,0.03670487883588837,4.603432,3.7387233,-1.0989774,4.574074,4.08630228,-0.7580882,357,4.5838714,3.7669528,-1.0757438,358,0.20226392,7.036212,0.8452955,0.1950492,6.575536,0.334049761,0.32637881966666676,1010
633.2499999999811,-0.0010596293090214734,-0.06765970010794267,-0.07508690138449475,0.20226392,7.036212,0.8452955,0.1950492,6.575536,0.334049761,1010,4.608031,3.7683885,-1.042884,359,4.5838714,3.7669528,-1.0757438,4.60049248,4.08752,-0.750877142,0.22068497933333328,358
633.6499999999811,0.0016506102133339732,0.031834964658125006,0.032261936268068565,4.5838714,3.7669528,-1.0757438,4.60049248,4.08752,-0.750877142,358,4.6405272,3.7607563,-1.0714442,358,4.608031,3.7683885,-1.042884,4.61446857,4.089248,-0.7454539,0.2082423899999999,359
634.0499999999811,6.032587331664622E-4,0.030067447110392283,0.027871899696872527,4.608031,3.7683885,-1.042884,4.61446857,4.089248,-0.7454539,359,0.19149937,7.048396,0.8978621,1011,4.6405272,3.7607563,-1.0714442,4.60049248,4.08752,-0.750877142,0.22912182599999995,358
634.4499999999811,-0.004127772667409465,0.033690913026532224,0.033052009357983546,4.6405272,3.7607563,-1.0714442,4.60049248,4.08752,-0.750877142,358,4.600046,3.7898688,-1.0457975,359,0.19149937,7.048396,0.8978621,0.187665746,6.566908,0.374833733,0.33611666366666687,1011
634.849999999981,-5.798452088846091E-4,-0.07282626306999133,-0.07910934737357925,0.19149937,7.048396,0.8978621,0.187665746,6.566908,0.374833733,1011,4.6246095,3.782168,-1.0174994,360,4.600046,3.7898688,-1.0457975,4.61446857,4.089248,-0.7454539,0.20471512333333344,359
635.249999999981,0.0013286331883501175,0.027579352433145674,0.027668194702369812,4.600046,3.7898688,-1.0457975,4.61446857,4.089248,-0.7454539,359,4.6452975,3.7853885,-1.0414667,359,4.6246095,3.782168,-1.0174994,4.62888,4.07991,-0.7422718,0.1924133666666665,360
635.649999999981,3.6976557705746695E-4,0.025780293278129977,0.023830861102013972,4.6246095,3.782168,-1.0174994,4.62888,4.07991,-0.7422718,360,0.18300158,7.0422955,0.96668833,1012,4.6452975,3.7853885,-1.0414667,4.61446857,4.089248,-0.7454539,0.21023374333333358,359
636.049999999981,-0.0029165766105876075,0.028746684059577844,0.02800434555836163,4.6452975,3.7853885,-1.0414667,4.61446857,4.089248,-0.7454539,359,4.6067357,3.8075233,-1.0206008,360,0.18300158,7.0422955,0.96668833,0.179226518,6.55689049,0.433239,0.3408764673333334,1012
636.449999999981,-5.79073409335938E-4,-0.07445841526561563,-0.08182814540028012,0.18300158,7.0422955,0.96668833,0.179226518,6.55689049,0.433239,1012,4.6392255,3.7455993,-1.0037595,361,4.6067357,3.8075233,-1.0206008,4.62888,4.07991,-0.7422718,0.1909533333333332,360
636.8499999999809,0.0019028375546999896,0.02340591674429996,0.023916532640999976,4.6067357,3.8075233,-1.0206008,4.62888,4.07991,-0.7422718,360,4.6673555,3.8007665,-1.0160892,360,4.6392255,3.7455993,-1.0037595,4.6400876,4.042087,-0.749870539,0.18374625366666683,361
637.2499999999809,7.128344037871315E-5,0.024515326859961026,0.02099301544398261,4.6392255,3.7455993,-1.0037595,4.6400876,4.042087,-0.749870539,361,0.17387478,7.0468497,1.0027025,1013,4.6673555,3.8007665,-1.0160892,4.62888,4.07991,-0.7422718,0.1971454666666668,360
637.6499999999809,-0.003413371681230051,0.024764344008510016,0.024291836597004006,4.6673555,3.8007665,-1.0160892,4.62888,4.07991,-0.7422718,360,4.620983,3.7880993,-0.9990711,361,0.17387478,7.0468497,1.0027025,0.174023479,6.55386639,0.468879044,0.3423184883333335,1013
638.0499999999809,2.290608760350559E-5,-0.07594078565374349,-0.0822319373226581,0.17387478,7.0468497,1.0027025,0.174023479,6.55386639,0.468879044,1013,4.6605964,3.7358055,-0.9795834,362,4.620983,3.7880993,-0.9990711,4.6400876,4.042087,-0.749870539,0.17409762033333365,361
638.4499999999808,0.001496729428839121,0.019898394373771538,0.019523351095124288,4.620983,3.7880993,-0.9990711,4.6400876,4.042087,-0.749870539,361,4.6711516,3.8086362,-0.9987063,361,4.6605964,3.7358055,-0.9795834,4.65566444,3.999794,-0.754038036,0.16482194133333347,362
638.8499999999808,-3.658028498002861E-4,0.019579993676853612,0.016728671138946005,4.6605964,3.7358055,-0.9795834,4.65566444,3.999794,-0.754038036,362,0.16891405,7.0535827,1.0551946,1014,4.6711516,3.8086362,-0.9987063,4.6400876,4.042087,-0.749870539,0.17111685366666674,361
639.2499999999808,-0.0023920082740355826,0.01797631487188486,0.019160996625931803,4.6711516,3.8086362,-0.9987063,4.6400876,4.042087,-0.749870539,361,4.64229,3.786578,-0.98004645,362,0.16891405,7.0535827,1.0551946,0.168417841,6.5531373,0.5021366,0.3513332029999998,1014
639.6499999999808,-7.84506137973417E-5,-0.07912038838887715,-0.08743843736314826,0.16891405,7.0535827,1.0551946,0.168417841,6.5531373,0.5021366,1014,4.683551,3.8316388,-0.9293539,363,4.64229,3.786578,-0.98004645,4.65566444,3.999794,-0.754038036,0.15086628466666663,362
640.0499999999807,9.079884325337478E-4,0.0144751975881696,0.015343672375613631,4.64229,3.786578,-0.98004645,4.65566444,3.999794,-0.754038036,362,4.6954174,3.8156223,-0.97504693,362,4.683551,3.8316388,-0.9293539,4.670522,4.08431149,-0.7192289,0.15860889666666658,363
640.4499999999807,-9.299318916014648E-4,0.018034261460414425,0.014997462485437494,4.683551,3.8316388,-0.9293539,4.670522,4.08431149,-0.7192289,363,0.16263139,7.053424,1.0674534,1015,4.6954174,3.8156223,-0.97504693,4.65566444,3.999794,-0.754038036,0.1483111846666669,362
640.8499999999807,-0.0026531138662230064,0.012291625354083308,0.014750140900954417,4.6954174,3.8156223,-0.97504693,4.65566444,3.999794,-0.754038036,362,4.6547484,3.8755043,-0.90642923,363,0.16263139,7.053424,1.0674534,0.162230223,6.5416894,0.533406734,0.34872747766666645,1015
641.2499999999807,-6.295408021489348E-5,-0.08030516233174216,-0.0838065360557127,0.16263139,7.053424,1.0674534,0.162230223,6.5416894,0.533406734,1015,4.687945,3.8669043,-0.898337,364,4.6547484,3.8755043,-0.90642923,4.670522,4.08431149,-0.7192289,0.13726037333333352,363
641.6499999999807,9.742906011648116E-4,0.012897428784337962,0.011562834232765457,4.6547484,3.8755043,-0.90642923,4.670522,4.08431149,-0.7192289,363,4.7184114,3.8619041,-0.9120803,363,4.687945,3.8669043,-0.898337,4.68247032,4.084053,-0.7208756,0.13336159333333333,364
642.0499999999806,-3.2855042150555056E-4,0.013031683480017904,0.010649940776623807,4.687945,3.8669043,-0.898337,4.68247032,4.084053,-0.7208756,364,0.14680889,7.0465007,1.1325414,1016,4.7184114,3.8619041,-0.9120803,4.670522,4.08431149,-0.7192289,0.15438273000000005,363
642.4499999999806,-0.0033269833395278914,0.015451137018168642,0.013397816527344905,4.7184114,3.8619041,-0.9120803,4.670522,4.08431149,-0.7192289,363,4.667054,3.905608,-0.8790281,364,0.14680889,7.0465007,1.1325414,0.151860729,6.535938,0.58494395,0.35440399633333347,1016
642.8499999999806,8.056763686946663E-4,-0.08142545756643163,-0.08733182609787425,0.14680889,7.0465007,1.1325414,0.151860729,6.535938,0.58494395,1016,4.7055044,3.8967423,-0.85799,365,4.667054,3.905608,-0.8790281,4.68247032,4.084053,-0.7208756,0.11733793999999997,364
643.2499999999806,8.14013654031356E-4,0.009422265916484996,0.0083507798501325,4.667054,3.905608,-0.8790281,4.68247032,4.084053,-0.7208756,364,4.718053,3.8942962,-0.8836986,364,4.7055044,3.8967423,-0.85799,4.699435,4.078418,-0.7156038,0.11004376666666649,365
643.6499999999805,-3.0055483683297214E-4,0.008996525252911485,0.007050921196208989,4.7055044,3.8967423,-0.85799,4.699435,4.078418,-0.7156038,365,0.13358895,7.0440884,1.2074045,1017,4.718053,3.8942962,-0.8836986,4.68247032,4.084053,-0.7208756,0.1293874933333334,364
644.0499999999805,-0.0020717791970769664,0.01104847051272961,0.009480266922156009,4.718053,3.8942962,-0.8836986,4.68247032,4.084053,-0.7208756,364,4.678697,3.933174,-0.8452329,365,0.13358895,7.0440884,1.2074045,0.141214848,6.53195,0.6351113,0.36401916599999984,1017
644.4499999999805,0.0012491878634824788,-0.08389268696005837,-0.093746562017162,0.13358895,7.0440884,1.2074045,0.141214848,6.53195,0.6351113,1017,4.7198625,3.932374,-0.8150169,366,4.678697,3.933174,-0.8452329,4.699435,4.078418,-0.7156038,0.09853703333333348,365
644.8499999999805,0.0,0.0,0.0,4.678697,3.933174,-0.8452329,4.699435,4.078418,-0.7156038,365,4.7363653,3.9185362,-0.8447398,365,4.7198625,3.932374,-0.8150169,4.711907,4.07324648,-0.7110448,0.08426669333333321,366
645.2499999999804,-0.0,0.0,0.0,4.7198625,3.932374,-0.8150169,4.711907,4.07324648,-0.7110448,366,0.13212241,7.0353136,1.2288285,1018,4.7363653,3.9185362,-0.8447398,4.699435,4.078418,-0.7156038,0.10864936666666662,365
645.6499999999804,-0.0018056041676144925,0.007816975340186995,0.006313745076239999,4.7363653,3.9185362,-0.8447398,4.699435,4.078418,-0.7156038,365,4.6937075,3.953736,-0.81348455,366,0.13212241,7.0353136,1.2288285,0.134991959,6.525725,0.669191062,0.35736519566666664,1018
646.0499999999804,4.614646229370392E-4,-0.08194915338682619,-0.08999772413996791,0.13212241,7.0353136,1.2288285,0.134991959,6.525725,0.669191062,1018,4.7255015,3.9533236,-0.77753884,367,4.6937075,3.953736,-0.81348455,4.711907,4.07324648,-0.7110448,0.0800499099999998,366
646.4499999999804,0.0,0.0,0.0,4.6937075,3.953736,-0.81348455,4.711907,4.07324648,-0.7110448,366,4.7440243,3.9523711,-0.80274993,366,4.7255015,3.9533236,-0.77753884,4.73068,4.06020546,-0.703027248,0.06219065066666666,367
